apple_AbsRel,apple_PSNR,apple_cent,apple_cent_last,apple_cent_t,batch,bg_AbsRel,bg_PSNR,bg_cent,bg_cent_last,bg_cent_t,config,grip_AbsRel,grip_PSNR,grip_cent,grip_cent_last,run,s_per_gen_eval_harness,task,view
0.10509496182203293,16.60770606994629,0.1039848007261753,0.5599995255470276,"[0.05200444161891937, 0.031924448907375336, 0.0615554116666317, 0.03644683212041855, 0.050741810351610184, 0.056685660034418106, 0.04933400824666023, 0.06327107548713684, 0.07788479328155518, 0.5599995255470276]",18,0.05767291784286499,22.362852096557617,0.029912823252379893,0.018372917547822,"[0.031566325575113297, 0.03830476105213165, 0.029288094490766525, 0.02922987937927246, 0.03518044203519821, 0.03306977078318596, 0.028275299817323685, 0.030880164355039597, 0.024960577487945557, 0.018372917547822]",A4b,0.165754035115242,15.811698913574219,0.07872713357210159,0.36611270904541016,policy_proxy_avgfinal,4.494423043727875,apple,left
0.11160508543252945,16.837064743041992,0.12126652374863625,0.3852308392524719,"[0.11294538527727127, 0.08224533498287201, 0.08554672449827194, 0.06318829208612442, 0.09001340717077255, 0.09642873704433441, 0.10202904790639877, 0.10390599071979523, 0.09113147854804993, 0.3852308392524719]",18,0.07544567435979843,22.674083709716797,0.057774141803383826,0.05856781825423241,"[0.05033927038311958, 0.05698016285896301, 0.05408485606312752, 0.05814613029360771, 0.05918535962700844, 0.05909162759780884, 0.059791576117277145, 0.061591386795043945, 0.05996323004364967, 0.05856781825423241]",A4b,0.15639425814151764,16.350173950195312,0.11538574267178774,0.29937732219696045,policy_proxy_avgfinal,4.494423043727875,apple,right
0.1560390442609787,15.093452453613281,0.1770129170268774,0.7128047347068787,"[0.06280066072940826, 0.04893375560641289, 0.03741784021258354, 0.04844239354133606, 0.059288352727890015, 0.06033281609416008, 0.06979800015687943, 0.07744520902633667, 0.5928654074668884, 0.7128047347068787]",19,0.05898956581950188,22.53156280517578,0.0322065681219101,0.017719358205795288,"[0.0338166207075119, 0.035760823637247086, 0.03502325341105461, 0.03486160561442375, 0.041317861527204514, 0.03680050000548363, 0.02994415909051895, 0.03604690358042717, 0.02077459543943405, 0.017719358205795288]",A4b,0.1913749724626541,15.490650177001953,0.12956244200468064,0.33564046025276184,policy_proxy_avgfinal,4.494423043727875,apple,left
0.12280844151973724,14.977866172790527,0.21645922511816024,0.7464742660522461,"[0.047335393726825714, 0.05607187747955322, 0.05516757816076279, 0.04987341910600662, 0.052630770951509476, 0.059504006057977676, 0.06882183253765106, 0.3067781329154968, 0.721934974193573, 0.7464742660522461]",19,0.0865035429596901,18.725698471069336,0.045905519276857376,0.052027758210897446,"[0.047737106680870056, 0.038137368857860565, 0.04847637563943863, 0.04645596072077751, 0.043396852910518646, 0.038101911544799805, 0.03698542341589928, 0.051046356558799744, 0.05669007822871208, 0.052027758210897446]",A4b,0.2219759076833725,14.992280960083008,0.1733629435300827,0.12091558426618576,policy_proxy_avgfinal,4.494423043727875,apple,right
0.16406908631324768,16.90730857849121,0.07477706875652075,0.0461132787168026,"[0.07440973818302155, 0.056936390697956085, 0.07162223011255264, 0.019997650757431984, 0.12280452251434326, 0.1004190742969513, 0.08936695754528046, 0.09867087751626968, 0.06742996722459793, 0.0461132787168026]",0,0.0835048258304596,20.973299026489258,0.03142992164939642,0.0220436193048954,"[0.04183384031057358, 0.03772052004933357, 0.03933730721473694, 0.032500479370355606, 0.03252404183149338, 0.029077263548970222, 0.031724318861961365, 0.024161940440535545, 0.02337588556110859, 0.0220436193048954]",A6b,0.26336869597435,11.856754302978516,0.14745579659938812,0.021015502512454987,policy_proxy_avgfinal,4.717835628986359,apple,left
0.1046176478266716,19.025619506835938,0.18975531160831452,0.2628808617591858,"[0.16297678649425507, 0.16327574849128723, 0.1576358675956726, 0.16186358034610748, 0.15915147960186005, 0.12360702455043793, 0.1810695379972458, 0.2250198870897293, 0.3000723421573639, 0.2628808617591858]",0,0.10044591128826141,17.075578689575195,0.07190672121942043,0.058908138424158096,"[0.07405877113342285, 0.10725047439336777, 0.08421202749013901, 0.08252911269664764, 0.06254126876592636, 0.060272566974163055, 0.06240561604499817, 0.06243804097175598, 0.0644511952996254, 0.058908138424158096]",A6b,0.5700476169586182,8.64071273803711,0.7255124196410179,0.8390054106712341,policy_proxy_avgfinal,4.717835628986359,apple,right
0.16806183755397797,14.956863403320312,0.15889570536091924,0.46067237854003906,"[0.06798900663852692, 0.07362091541290283, 0.08617554605007172, 0.05258060619235039, 0.11622553318738937, None, None, 0.3765218257904053, 0.037379831075668335, 0.46067237854003906]",1,0.1005919873714447,19.347043991088867,0.05748931616544724,0.10371453315019608,"[0.025069966912269592, 0.030937468633055687, 0.027542447671294212, 0.028750263154506683, 0.04317120462656021, 0.062481995671987534, 0.07369301468133926, 0.0784803181886673, 0.1010519489645958, 0.10371453315019608]",A6b,0.16681133210659027,14.52977180480957,0.07304613888263703,0.19643521308898926,policy_proxy_avgfinal,4.717835628986359,apple,left
0.24228279292583466,12.046310424804688,0.4966934621334076,0.45277824997901917,"[None, None, None, None, 0.8465248346328735, 0.49514052271842957, 0.3631764352321625, 0.22916272282600403, 0.5933780074119568, 0.45277824997901917]",1,0.041860323399305344,22.055692672729492,0.022009098529815675,0.01776762865483761,"[0.017969178035855293, 0.011852116324007511, 0.014975068159401417, 0.015013531781733036, 0.013761415146291256, 0.026954255998134613, 0.02998185344040394, 0.03577093407511711, 0.036045003682374954, 0.01776762865483761]",A6b,0.09149492532014847,15.760398864746094,0.15268249437212944,0.23372498154640198,policy_proxy_avgfinal,4.717835628986359,apple,right
0.23929430544376373,13.765946388244629,0.14053551713004708,0.31892499327659607,"[0.07581182569265366, 0.07635197788476944, 0.10876563936471939, 0.17541010677814484, None, None, 0.25798749923706055, 0.06716103106737137, 0.043871063739061356, 0.31892499327659607]",2,0.10994990170001984,19.11412239074707,0.0470550874248147,0.0406888984143734,"[0.02186550386250019, 0.018677636981010437, 0.026419680565595627, 0.045017994940280914, 0.05399748310446739, 0.06020810827612877, 0.07019674777984619, 0.06662894785404205, 0.06684987246990204, 0.0406888984143734]",A6b,0.3079387843608856,14.988420486450195,0.1285692432895303,0.02553333155810833,policy_proxy_avgfinal,4.717835628986359,apple,left
0.25764593482017517,10.478357315063477,0.3213627239068349,0.5464619994163513,"[0.18045298755168915, 0.1820729374885559, 0.37900131940841675, None, 0.6165288686752319, 0.15746502578258514, 0.511779248714447, 0.10252492129802704, 0.21597720682621002, 0.5464619994163513]",2,0.0519835501909256,20.82191276550293,0.02954878960736096,0.07624902576208115,"[0.031603630632162094, 0.025587625801563263, 0.015792934224009514, 0.006326253060251474, 0.03202318400144577, 0.023306241258978844, 0.01702706702053547, 0.03030676767230034, 0.03726516664028168, 0.07624902576208115]",A6b,0.15223261713981628,12.112472534179688,0.16918165385723113,0.24233384430408478,policy_proxy_avgfinal,4.717835628986359,apple,right
0.025483787059783936,17.917865753173828,0.018790792673826218,0.03585740178823471,"[0.007873618975281715, 0.014156810007989407, 0.014480186626315117, 0.011559922248125076, 0.009121249429881573, 0.017037248238921165, 0.01802297867834568, 0.031645048409700394, 0.02815346233546734, 0.03585740178823471]",3,0.08672226965427399,19.544981002807617,0.028102892078459264,0.033160556107759476,"[0.030126091092824936, 0.02958896942436695, 0.02199842967092991, 0.029367614537477493, 0.028393149375915527, 0.021573208272457123, 0.027757517993450165, 0.02696734480559826, 0.03209603950381279, 0.033160556107759476]",A6b,0.20101897418498993,16.1727352142334,0.1043530494440347,0.22667089104652405,policy_proxy_avgfinal,4.717835628986359,apple,left
0.11295460909605026,11.834098815917969,0.07937132418155671,0.07246498763561249,"[0.08210553228855133, 0.08635681122541428, None, None, 0.08107422292232513, None, None, None, 0.07485506683588028, 0.07246498763561249]",3,0.1281338930130005,18.951337814331055,0.06289045065641403,0.05398792773485184,"[0.07898064702749252, 0.06573788821697235, 0.06949692219495773, 0.06640602648258209, 0.060453057289123535, 0.06380479037761688, 0.05911515653133392, 0.05567213520407677, 0.055249955505132675, 0.05398792773485184]",A6b,0.10403644293546677,17.01222038269043,0.06479196920990944,0.07586947083473206,policy_proxy_avgfinal,4.717835628986359,apple,right
0.30994173884391785,13.129061698913574,0.20441426243633032,0.05784288048744202,"[None, None, 0.27259719371795654, 0.4840530455112457, 0.1941801905632019, 0.283025860786438, 0.1029168963432312, 0.16201546788215637, 0.0786825641989708, 0.05784288048744202]",4,0.06140350177884102,23.24281883239746,0.01625889288261533,0.01147324126213789,"[0.021694470196962357, 0.013721409253776073, 0.010732236318290234, 0.017535153776407242, 0.017878251150250435, 0.017766550183296204, 0.01893029548227787, 0.016671443358063698, 0.016185877844691277, 0.01147324126213789]",A6b,0.22047215700149536,13.147262573242188,0.07961185434833169,0.16005121171474457,policy_proxy_avgfinal,4.717835628986359,apple,left
