apple_AbsRel,apple_PSNR,apple_cent,apple_cent_last,apple_cent_t,batch,bg_AbsRel,bg_PSNR,bg_cent,bg_cent_last,bg_cent_t,config,grip_AbsRel,grip_PSNR,grip_cent,grip_cent_last,run,s_per_gen_eval_harness,task,view
0.04904667288064957,17.529556274414062,0.05843406766653061,0.0931103378534317,"[0.0285682063549757, 0.027244459837675095, 0.031058600172400475, 0.034169964492321014, 0.06237064301967621, 0.0438372828066349, 0.05724909529089928, 0.08467833697795868, 0.12205374985933304, 0.0931103378534317]",17,0.05624845251441002,19.879898071289062,0.05740186609327793,0.08258321136236191,"[0.04104224219918251, 0.042520370334386826, 0.04257425665855408, 0.040326159447431564, 0.06004584580659866, 0.06180121749639511, 0.06477156281471252, 0.06743212789297104, 0.07092166692018509, 0.08258321136236191]",T3r,0.13184577226638794,15.057863235473633,0.09191053137183189,0.1198037713766098,policy_proxy,5.73243350982666,apple,right
0.10630622506141663,17.249526977539062,0.10735896229743958,0.6666457653045654,"[0.05789902061223984, 0.03574926033616066, 0.01794600673019886, 0.021192384883761406, 0.041449349373579025, 0.038861215114593506, 0.03309187665581703, 0.03299269452691078, 0.1277620494365692, 0.6666457653045654]",18,0.044861819595098495,22.44808006286621,0.037868479080498216,0.05581297352910042,"[0.023204075172543526, 0.02491554245352745, 0.03030688688158989, 0.043491750955581665, 0.04321824014186859, 0.03728422150015831, 0.037906620651483536, 0.039251089096069336, 0.043293390423059464, 0.05581297352910042]",T3r,0.14876385033130646,16.7476749420166,0.0737964273430407,0.287881076335907,policy_proxy,5.73243350982666,apple,left
0.09191244840621948,16.98689079284668,0.14628430977463722,0.855675458908081,"[0.0940905287861824, 0.04514412209391594, 0.025950701907277107, 0.028109798207879066, 0.05208418890833855, 0.06115197017788887, 0.06534793227910995, 0.06929822266101837, 0.1659901738166809, 0.855675458908081]",18,0.041639022529125214,23.750085830688477,0.009778502443805338,0.011203386820852757,"[0.014529285952448845, 0.011799035593867302, 0.00623679906129837, 0.008473767898976803, 0.008512754924595356, 0.008935348130762577, 0.010718449018895626, 0.006999238859862089, 0.010376958176493645, 0.011203386820852757]",T3r,0.1409175843000412,16.879009246826172,0.08041528332978487,0.31446000933647156,policy_proxy,5.73243350982666,apple,right
0.17444902658462524,15.692940711975098,0.20276950784027575,0.8216022849082947,"[0.0792117565870285, 0.01907350867986679, 0.010433394461870193, 0.02607405185699463, 0.04278062283992767, 0.04272616654634476, 0.052584946155548096, 0.12617218494415283, 0.8070361614227295, 0.8216022849082947]",19,0.0531126968562603,21.622119903564453,0.04683472234755755,0.07524780929088593,"[0.028610343113541603, 0.030731454491615295, 0.039610765874385834, 0.051143188029527664, 0.04948832467198372, 0.04313940182328224, 0.04242808744311333, 0.05080175772309303, 0.057146091014146805, 0.07524780929088593]",T3r,0.18927913904190063,15.655745506286621,0.11919329036027193,0.4593937397003174,policy_proxy,5.73243350982666,apple,left
0.1337231546640396,16.09543228149414,0.1976035801693797,0.7302821278572083,"[0.028558505699038506, 0.0744270607829094, 0.07778740674257278, 0.09038764983415604, 0.07471159100532532, 0.06641022115945816, 0.08662150800228119, 0.12899960577487946, 0.617850124835968, 0.7302821278572083]",19,0.06327956914901733,19.428380966186523,0.047160308621823785,0.06289489567279816,"[0.026270734146237373, 0.022077307105064392, 0.036778200417757034, 0.05035654082894325, 0.051209818571805954, 0.049422454088926315, 0.05142631754279137, 0.061948757618665695, 0.05921806022524834, 0.06289489567279816]",T3r,0.1336536407470703,16.09030532836914,0.1000277653336525,0.10382583737373352,policy_proxy,5.73243350982666,apple,right
0.12605923414230347,17.665843963623047,0.02844752501696348,0.03406262397766113,"[0.022525575011968613, 0.016575267538428307, 0.02442305162549019, 0.03795367106795311, 0.03821945935487747, 0.025683799758553505, 0.020796233788132668, 0.033153533935546875, 0.03108203411102295, 0.03406262397766113]",0,0.08991672843694687,20.74510955810547,0.03815650306642056,0.03357534483075142,"[0.04247375950217247, 0.04255591332912445, 0.042913004755973816, 0.03846530243754387, 0.04029490053653717, 0.036036789417266846, 0.03431753069162369, 0.0350845530629158, 0.03584793210029602, 0.03357534483075142]",S3b,0.22147592902183533,11.843123435974121,0.0970079991966486,0.06693081557750702,policy_proxy,4.268340647220612,apple,left
0.09955290704965591,18.70404052734375,0.15973283499479293,0.2147122174501419,"[0.13589003682136536, 0.12903381884098053, 0.12348388880491257, 0.13029052317142487, 0.1316286325454712, 0.07738132029771805, 0.17989592254161835, 0.21595822274684906, 0.2590537667274475, 0.2147122174501419]",0,0.11352598667144775,17.227235794067383,0.07305053696036339,0.06349726766347885,"[0.07522526383399963, 0.1016131117939949, 0.07883014529943466, 0.08145447075366974, 0.06441590934991837, 0.06734204292297363, 0.06464323401451111, 0.07040964066982269, 0.06307428330183029, 0.06349726766347885]",S3b,0.5779416561126709,9.313828468322754,0.6891332343220711,0.803268313407898,policy_proxy,4.268340647220612,apple,right
0.22300799190998077,14.892513275146484,0.21096334932371974,0.46915403008461,"[0.06180271878838539, 0.06733038276433945, 0.071405328810215, 0.09269341826438904, 0.45319193601608276, None, None, 0.43394163250923157, 0.03818734735250473, 0.46915403008461]",1,0.1251208335161209,18.76732063293457,0.06304257549345493,0.11247558891773224,"[0.03081810288131237, 0.03734534978866577, 0.029276268556714058, 0.037351444363594055, 0.042216893285512924, 0.053944461047649384, 0.07415266335010529, 0.09289231151342392, 0.11995267122983932, 0.11247558891773224]",S3b,0.18431833386421204,14.205772399902344,0.07803483642637729,0.06736142188310623,policy_proxy,4.268340647220612,apple,left
0.2506273686885834,12.750354766845703,0.525848445792993,0.4408510625362396,"[None, None, None, None, 0.9350757002830505, 0.5610119104385376, 0.4056389629840851, 0.23988334834575653, 0.5726296901702881, 0.4408510625362396]",1,0.05611936002969742,22.4997501373291,0.03176579512655735,0.03196602314710617,"[0.02700990065932274, 0.01998487301170826, 0.019943371415138245, 0.020600611343979836, 0.024676121771335602, 0.035454969853162766, 0.044656507670879364, 0.05056999251246452, 0.042795579880476, 0.03196602314710617]",S3b,0.11799778789281845,16.001611709594727,0.18383488431572914,0.23896926641464233,policy_proxy,4.268340647220612,apple,right
0.23163281381130219,14.133795738220215,0.13587826024740934,0.32774442434310913,"[0.07677514851093292, 0.08300603926181793, 0.12652422487735748, 0.0961209386587143, None, None, 0.26402756571769714, 0.06440795212984085, 0.04841978847980499, 0.32774442434310913]",2,0.1244359239935875,19.067752838134766,0.054170756787061694,0.06491974741220474,"[0.031065400689840317, 0.0268036387860775, 0.029630951583385468, 0.054664235562086105, 0.05635133013129234, 0.061916571110486984, 0.0615321584045887, 0.07645950466394424, 0.07836402952671051, 0.06491974741220474]",S3b,0.3075057566165924,15.327447891235352,0.1545766532421112,0.12643606960773468,policy_proxy,4.268340647220612,apple,left
0.27027925848960876,10.875978469848633,0.344914295607143,0.6009197235107422,"[0.20029309391975403, 0.22087521851062775, 0.4151330590248108, None, 0.6290881037712097, 0.16538842022418976, 0.5127518773078918, 0.13853976130485535, 0.22123940289020538, 0.6009197235107422]",2,0.06841027736663818,20.611190795898438,0.05266294106841087,0.07701026648283005,"[0.04263761267066002, 0.04226875305175781, 0.0356399305164814, 0.03411821648478508, 0.05649188533425331, 0.052651938050985336, 0.04551541432738304, 0.06385542452335358, 0.07643996924161911, 0.07701026648283005]",S3b,0.17450430989265442,12.251066207885742,0.17619977965950967,0.21337410807609558,policy_proxy,4.268340647220612,apple,right
